ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4998|0	0.5680886056818708	0.4141904591622121	0.407398840556527	0.35755295163895146	0.5216461120756527	0.15417342892947383	0.33458322127736756	0.49501815361693985	0.6283972330694271	0.6007733909697472	0.6127797127439103	0.38791210253342245	0.22539017384085958	0.1692623229806839	0.6807266414081197	0.49033711354924797	0.2415744478387312	0.2470276965558402	0.4179063297674019	0.6700135546642898	0.37898030470550376	0.30385470556616856	0.34721535143978316	0.3618523052735447	0.5275551706233339	0.4269385447203832	0.37347408460092263	0.22853197798476338	0.4557708527998875	0.5373423339138611	0.31743191316016456	0.49659186495324564	0.35052088639115303	0.3237063225715333	0.4451728845540304	0.5437805065208371	0.4049584703654253	0.4081543768901562	0.21808092405727333	0.5380387211140325	0.34804174340085936	0.25020969967924844	0.21931675459880048	0.34172323434960766	0.5025877971154873	0.39194122374009865	0.3370953467972237	0.23448825169255266	0.4884348184096295	0.48709816612729234	0.36213576547504633	0.3174080307808098	0.24520207109224945	0.3574248927129787	0.5244951289923864	0.3681721283663965	0.33402678698321214	0.2849071177048798	0.4741460536267553	0.46755709147684604	0.26895271686447114	0.4497106274411459	0.33062126761435784	0.3017261784220634	0.5516930061480372	0.4124240091653463	0.26903078312881873	0.42249537055935527	0.5698017696942896	0.4079985178127152	0.3128747901405722	0.4893098608260392	0.26111775799135983	0.5915044861738864	0.4480591573869537	0.010194922649695182	0.5510762645409539	0.40367400700785183	0.7099771267788954	0.1232653335686848
3543|0	0.5068415787284366	0.2752796848839328	0.39943920059008375	0.6250985103910964	0.47836282763582655	0.2595149580989916	0.4577355249612007	0.37857344738671606	0.6387751270451301	0.43177763853172724	0.4503562752818171	0.3140129711156093	0.37576873264143124	0.5385675199262422	0.495023600343592	0.4270725298836881	0.4302931452224614	0.3883175388749216	0.5403731828005245	0.5281172246360665	0.31366458369172406	0.309476079682237	0.359755730457542	0.30614449704454905	0.2682288865280776	0.2751139668078973	0.33529122073149564	0.263234334518162	0.3947924786785654	0.4484286166645076	0.35043815253752597	0.5206304505198707	0.42578104248352033	0.5192732472515149	0.4184193662841168	0.47602170872502164	0.4116092494356667	0.4608371818955903	0.38969857710206524	0.6483939340450894	0.2346019914473889	0.27995315556183575	0.2512736775912492	0.21541737089102317	0.19314394460335757	0.20810469521294914	0.32554685648992854	0.24553298818531782	0.3603483465685273	0.3701618122977346	0.3069553706645549	0.31779260858427916	0.27810586478323257	0.2421822419389461	0.2204109945771176	0.19438201967919638	0.2813777396502237	0.33400950506241617	0.36815830231399044	0.35379668184613355	0.2880231667059657	0.4648650521205523	0.36685621301294724	0.24975523580825584	0.3290989360510879	0.3511308924641757	0.33787596162171063	0.46890388947233685	0.5505768995521251	0.34067719837729393	0.6892242541792144	0.2875154660211599	0.4866673171958862	0.4378605024194698	0.3778008493817677	0.24028913595583415	0.47464986131249465	0.4255437052951055	0.47839091421387997	0.41992586428625467
2511|0	0.3524365260655977	0.583895725742415	0.3381128585765934	0.43558512014042144	0.39985092601382694	0.4906341578383816	0.39382124832344284	0.6296778176950699	0.4621150981885789	0.5216299164768124	0.29038110028707576	0.5492850169394558	0.36476871707570113	0.4669553368246595	0.49086954674233274	0.3831168776953584	0.3759140526788884	0.5166861190887513	0.49621829619219715	0.5085860770333089	0.23885869807682206	0.3428078267876019	0.3284583491086273	0.3214035504584988	0.27293913887494153	0.35780220044534905	0.2358141657907571	0.19662615817136914	0.2834432554216485	0.4843798497852441	0.2537930276192084	0.617344197369091	0.46852937192056565	0.4418260757864443	0.4673321992931999	0.5431909413369423	0.42533595286482784	0.5162675595641965	0.32622476877642403	0.5647653285730846	0.1388283619180707	0.2643708584645362	0.25686321676639506	0.26180669724854383	0.1711448941241076	0.26751480066254485	0.29358022726721017	0.18375065501268095	0.2680362982629985	0.42291262135922325	0.17573595878847614	0.3108365659544302	0.2615366212440389	0.24541071043762624	0.23484655331972917	0.3306537092469547	0.2498618956615627	0.304857667712204	0.22742009034723049	0.4656911934521897	0.15784991898379078	0.4691664175912001	0.3261541828901211	0.280128951648001	0.3104499522413879	0.43639621688639363	0.2781371816999383	0.45320275651183267	0.38152043397478824	0.44941526352842687	0.45107947020370814	0.36844752881474124	0.48302846665076	0.46211226430957664	0.35268347426349245	0.3059048288002463	0.3503873153222962	0.47937556620777744	0.4470735356512806	0.3096033783813851
1448|0	0.31112389086644043	0.3229953960041787	0.6199607626894758	0.5401282256229276	0.28073140284272335	0.5185411984002694	0.6380587255394619	0.2859631302334101	0.599817929712944	0.5595420017168211	0.5422702731777918	0.539234313117921	0.3252339862786502	0.4946886154242002	0.4692044474303544	0.6325108587627511	0.5778322882144941	0.5091776245122566	0.4897917084922709	0.5025902406417113	0.23415453768870506	0.31797612294209654	0.41037304317766543	0.3640454962411047	0.37384726783121563	0.3273572069733618	0.4636614363539936	0.2172832272861183	0.3873275860109083	0.40978978967703417	0.4046060781724942	0.6204245657648526	0.45051447104444314	0.4932557813253899	0.4689959731584753	0.5821059220770578	0.5073855850113337	0.5004178137131063	0.42648607268820127	0.55074967247115	0.16238933693853982	0.2537405018027772	0.31481718134528064	0.31918732369102015	0.27129419504114816	0.24071416727254175	0.47123826374972	0.20775659099960164	0.35004336830533306	0.3255550865344027	0.21121610771434407	0.29822488710533557	0.3466842174689909	0.3169542617663794	0.26040000677688585	0.29544032282310373	0.42808441467234126	0.23485686426314695	0.36330003004549677	0.3166820850197793	0.2504900082527706	0.35957142508529416	0.4651222005128587	0.37634885103153026	0.22397061457107534	0.423406825871561	0.39750875777812156	0.2902666335152949	0.4919712256852659	0.31958753180038696	0.39150519273451434	0.3143863369652803	0.4071228886436617	0.501948736735495	0.6148945874417127	0.3616120684224667	0.39759267802565307	0.4102948924524923	0.5358611911301667	0.3241392769081833
2733|0	0.37753136002579085	0.4642662317728345	0.4639780101332801	0.49327623090048917	0.4732946791838784	0.3658501521098468	0.47258325972374554	0.5758261332430566	0.5932530858366231	0.4909736643560968	0.6202422643490204	0.663871975305152	0.5504362895099889	0.5739334369041847	0.6417387986378081	0.5658322191248839	0.46307653582262465	0.4567220859333946	0.6274623569564348	0.6176421073479899	0.2879131958395861	0.3370829914473052	0.36803920453610156	0.3462725999131877	0.3814027149825304	0.36372604895418087	0.33220407292593424	0.25654086492871997	0.44236876985020146	0.42029774841554274	0.2628165858602853	0.5433545091791266	0.39623115350668003	0.5305821200934419	0.41807723914107336	0.5055000597358468	0.4680852750259071	0.43033982726004943	0.40575042125034466	0.45107050988173764	0.24141175307717114	0.27418601740992943	0.3039112408324153	0.2747306578513278	0.3056506514521508	0.29540538580983505	0.31535580591690715	0.273552135310516	0.4031257327856824	0.34851348435814455	0.2920225684575124	0.3199293797575149	0.2742748738216601	0.2798018827214978	0.33493434281313095	0.30221828355850927	0.2783313325341901	0.3373020766376605	0.3992414429555456	0.3568767328611533	0.29138134022374196	0.45176858059489583	0.37229073866135054	0.29260169627920335	0.337675834142173	0.4564405749950405	0.3120119699794635	0.4871516240861456	0.47944545943092254	0.3600329161072375	0.46292948805550665	0.45929362814022257	0.4584164251299417	0.4480323480836037	0.6811265610840721	0.5041388703863967	0.575476337606343	0.46629897259295017	0.6402843840021436	0.21616192181287874
773|0	0.5006312909010375	0.5375589528288436	0.5670042213950811	0.44517890018709133	0.4926272009210926	0.29321368291881	0.44418056969538466	0.3912849209525903	0.7054396215008321	0.3302704187896377	0.39501649864232813	0.5911346025589642	0.47184814454908774	0.3042788669506661	0.6796570988861443	0.27246324766436275	0.44228109338047766	0.38843446550671856	0.6077735394499097	0.4675352221308104	0.22119642095763822	0.28062515598275034	0.4857037317486707	0.31573702496381095	0.3547895888008429	0.4344167956758203	0.3094383531553496	0.27059633318006737	0.5189881516687731	0.43536554986099435	0.322485810376998	0.6466219734706348	0.3799966234688201	0.5172603376503403	0.4599006846746709	0.5764843913915834	0.5222915285868712	0.4588659285154446	0.33164617513395034	0.5522863545973496	0.17190641786343633	0.24528806547198498	0.3719852211564482	0.2557632739152694	0.2865158932476275	0.36663751713519754	0.30414757264270276	0.2550696933492631	0.48697275901306125	0.3678566094100074	0.1949603349099776	0.28468462436007497	0.3884165743957085	0.24103124155900463	0.2688279226942811	0.4005399881594688	0.2634339023910841	0.2954794130910671	0.5209760047358629	0.32241274111967344	0.2070317803119619	0.4841709423822558	0.36630314080720017	0.2242831801550656	0.35099621661238256	0.40028533540458805	0.29778335429607866	0.5183793432317394	0.5770081661770675	0.3109428288084793	0.5455012834423587	0.3728495881366025	0.4113193429568433	0.5143340388154114	0.552618260307706	0.4323524159797845	0.4239027635398923	0.4137752883705465	0.5665534171061067	0.19398457154717083
1439|0	0.5059212017846457	0.4850589843287961	0.42710757586317283	0.5549246361348125	0.4350723336419836	0.40709407854918056	0.6331294342996125	0.5200849754607189	0.5685432103006381	0.37048202437902134	0.39940672655926635	0.5933188124619659	0.26901653221218924	0.4500419981735768	0.4345595071334598	0.502793908795577	0.36519927337939395	0.521105180506021	0.46482907776824667	0.4369416327136915	0.268054087140019	0.4014451869711919	0.3669042171182124	0.33134821475020004	0.4025274026492977	0.3178493476352128	0.40154591549467367	0.20846073743166027	0.4764515409656901	0.436685658905962	0.42938784870088414	0.5631623802189414	0.43377334150235936	0.48339540457349006	0.4271051724714468	0.5359804477856009	0.4430265607865828	0.4147974716389675	0.3615793127054909	0.38994609377674944	0.1970258347119476	0.3843079482859919	0.26785566626145296	0.25043910690881693	0.33838130387258836	0.25484215359889795	0.4377624725895676	0.21335272626530213	0.46209181473665095	0.37493604561565724	0.209814153390091	0.37437513885626833	0.22912146246280374	0.24096473146542677	0.3321371197818211	0.22692844287944186	0.38935894566557844	0.22659502882451094	0.4135124504719834	0.3159604190548952	0.13857695381068413	0.5422949727852355	0.30465459784145	0.23690952728227552	0.34928720550644976	0.32611227331766324	0.5167833638874086	0.3681936896331349	0.48116351195623625	0.32635825346640046	0.6077320198698941	0.2971161243358791	0.45224805392346923	0.44951652178715223	0.6706786021439359	0.46002132124061873	0.3151716214507306	0.3620697515893323	0.5483327953616691	0.32226941259394554
4157|0	0.37917195299515594	0.31320277496370647	0.5599514572855082	0.5856677783531135	0.4123584172768287	0.38153127918571555	0.5718538104527193	0.35222581422184296	0.5892313476896025	0.5074236502604812	0.3557752975385579	0.3697038808804291	0.6452991265648809	0.46019110562281884	0.4387434251318793	0.4303008949451755	0.6433139160517557	0.34105043655560013	0.4132687068001263	0.6409063057040998	0.2618145114742276	0.25970025703493205	0.3789929052330079	0.2777663603382082	0.3318053109343402	0.34225879872059467	0.2970519896149114	0.30575888815495866	0.39941942170166356	0.39961310937432526	0.36928874225451347	0.5606347294488953	0.4770422040160429	0.48497057524814424	0.45191431325218795	0.4916085219627414	0.5155938581770071	0.4601478022618686	0.41902284170803256	0.49312031995264555	0.1841658836280895	0.2438067543748745	0.26834325605636905	0.19369564164170988	0.2449372568808877	0.276389048329698	0.2990452215989573	0.2904369863509647	0.35792719671812867	0.3350032362459547	0.2704269461828005	0.25490896922761813	0.2865704739151888	0.24321549346593066	0.30144350415759097	0.31179081980781936	0.2564118550342259	0.3514263574833551	0.3448492308230275	0.31347944565863756	0.3181144079280805	0.42555539033645534	0.3630376776826629	0.29411472284739676	0.38721458344534493	0.42224421692840336	0.3622343916429144	0.4938308423136108	0.5105072163083139	0.3685643957440054	0.42195278887473975	0.26020791519058417	0.7165692938009439	0.4634118657696309	0.42524812309834314	0.4476180108520409	0.46437947250433775	0.3659254247376705	0.3602254782800103	0.3270645787628918
1970|0	0.7024580739508437	0.5108198012314119	0.41585253816200834	0.3851720577666491	0.36811226536554886	0.2868693543242098	0.40307019071497124	0.4762508101918001	0.6404278121031809	0.36784271695909493	0.5918357144730048	0.5373065517522403	0.2746016205513382	0.31920153899723824	0.4241037305932236	0.47255199700289446	0.34866710670775203	0.5258509372194464	0.5443003412969284	0.5462049124462618	0.2929876001295566	0.290704396099912	0.34127327198801627	0.29548996156720175	0.33034849599736776	0.34387530619107026	0.32771139560673423	0.2938388666798921	0.41296641105328946	0.4702057134438904	0.2698841784759489	0.5265633509848464	0.41085768498850195	0.5329765932002442	0.45818942982895994	0.45803205782228795	0.5367112247334408	0.51324788934981	0.3363530439539321	0.3695008062458566	0.22506674974368576	0.24041253597697473	0.2306178022671919	0.23391991983667124	0.2407295008024761	0.26409547862308735	0.3146009607474517	0.305649667777568	0.37168402659586536	0.37209975252236815	0.29862216369531985	0.2751353306781748	0.25998728859291115	0.21995287898231358	0.25172747206738344	0.29942406939330785	0.29223487835169626	0.3743656287639173	0.3561658545882254	0.3768935319974582	0.30542487409234653	0.44863746991960596	0.40338920426592356	0.24282054803836137	0.2808194827355126	0.36250722267159285	0.2843516805716565	0.4846128350106615	0.47369434683543965	0.37612257428416407	0.5271182529985512	0.3132732549926328	0.6573573436428166	0.43555988652148925	0.4019141914551533	0.45728801017376364	0.46452385372691757	0.2549816188595482	0.46397802639512287	0.35433400230506
3613|0	0.5775480366154502	0.4837178008723972	0.5220637295370131	0.46366767698469247	0.4958540353344077	0.41540428981622973	0.4024080606712642	0.6731772107242175	0.5568826606988131	0.4070802109971652	0.4342815751344364	0.5930635906133159	0.5064879692613186	0.5081130917263995	0.5240409420877417	0.5077313110583631	0.4138524395240347	0.500239872898007	0.49077982046060764	0.5243612596553773	0.2694792313826944	0.2655766706478569	0.3274575713180464	0.34879821187287685	0.30282112356088997	0.36034256729401765	0.34254009091827126	0.28250517554295335	0.41049347531454233	0.4581133324697382	0.25338970419663526	0.4675444563392436	0.4673241749203784	0.46184947246144614	0.4138836898737202	0.4436176244947976	0.4385190503610713	0.5214629876375071	0.35833421486964445	0.5279041381415762	0.15378156506539314	0.22684618057068062	0.21292384560643876	0.26709277100002327	0.20983928302090568	0.2867495121111238	0.3354963031170757	0.2723898483038267	0.362578843687156	0.3955275080906148	0.2688322698221064	0.2673466478846577	0.2516202869082722	0.2657362576646668	0.2451321251797221	0.3226033107997082	0.28054368409643343	0.3473670630354134	0.3783631658269848	0.38684050419737565	0.2692516370027673	0.4399105100716454	0.3700971254169795	0.23959845268537022	0.3018158562708873	0.3983417234928634	0.3062182838069089	0.4725183786010371	0.526824071944032	0.3710980697879223	0.5272355149516166	0.4271523227231543	0.4535907555979731	0.40993202935796474	0.5105062083285824	0.39040393883323266	0.3593192627737079	0.4663906772784236	0.6249308539654891	0.28926292962150435
4706|0	0.6116388105975965	0.4194278130871786	0.641015774252765	0.5360864210035501	0.5164410719654772	0.5340453704157301	0.35591610039880717	0.3897296448396763	0.5828226980014374	0.5151233882046999	0.670283721199221	0.4408409365101587	0.48721371842737826	0.44634865037403826	0.587160286556458	0.4996931688105888	0.2751234840844013	0.2789470940323824	0.5664690825135517	0.5494305264925469	0.31570638211267815	0.39332070948236253	0.44707797659220727	0.38185017145326294	0.44522571836949554	0.38234447422441864	0.38672439095007616	0.28292090098374745	0.4151434443466856	0.5021992263939709	0.43740997531368625	0.48705901342630903	0.4568910544148449	0.5102160910485738	0.4134604451602071	0.5226136762772166	0.48313290337686104	0.4376744970143439	0.3873584168759493	0.5521726215811551	0.2211518127477604	0.31775468651300975	0.3239415762095198	0.2599209620970382	0.3454394558760508	0.27429877932116475	0.37991735737809257	0.24255515730784535	0.36072848667307106	0.41816237512311805	0.29506768691623064	0.360625253369915	0.360029404122813	0.2839626479509366	0.3806280450605343	0.3160224406538443	0.3230197177380366	0.3331269302155387	0.3325182837286281	0.4047683682799519	0.27794551452094635	0.4522811644085978	0.376289626561016	0.24593197212823398	0.39000873789115875	0.3566099775849963	0.22542079520576594	0.44044798883738906	0.47921606250003973	0.36751109914313945	0.5311547091385377	0.47036744138013886	0.5679765029278137	0.5124012710573094	0.6800025205393955	0.43378969067326567	0.6038757817556235	0.4983482953528221	0.508561666778321	0.3791852088177864
1706|0	0.7113711268712475	0.4188169761976454	0.5010599746153034	0.545550905062539	0.41717102422845803	0.40584757293367113	0.46465128795230526	0.3753465936368897	0.35122483486833533	0.21558494367167516	0.7284119994789038	0.585255688480339	0.4944979764695253	0.4088989870279383	0.5153367483536998	0.4530007672867023	0.38787173481538423	0.2791930069934259	0.3093683999196949	0.30132204396910284	0.3107961300513684	0.22923334984242444	0.34726184793165316	0.25096575062959225	0.3320771454863062	0.36454385034660985	0.26150170841130504	0.22106920923009998	0.3988819093478109	0.42401945967730326	0.4942476786539344	0.3280401890654229	0.1634423570689189	0.22046564740389046	0.3854438532409363	1.0	0.7068222611198371	0.3255305465140789	0.290851984044161	0.0968023973670819	0.24736482576636148	0.20492233807572455	0.2489400727666356	0.15652336186988264	0.23946320913814412	0.28708672942256913	0.24255116325038878	0.2145758661887693	0.33161171246813564	0.3529449838187702	0.29899965374182197	0.20748758989757854	0.25794969873093054	0.19878562362498126	0.3148384748811752	0.34377988207644516	0.21543987262782244	0.2948006641480345	0.28912001118212954	0.29256767710490694	0.34920536853306255	0.39697268575323263	0.26451704414246063	0.18824660927681158	0.39644214416489587	0.4844808531072927	0.3222701409389004	0.39368243707115075	0.3629117318139762	0.3346867916901269	0.49716176034565246	0.20245627372793037	0.4789757306429441	0.5450212012487768	0.6287012087253341	0.32061266828148083	0.4240146646694547	0.2920279291030461	0.6492771487907817	0.17791310487429712
