ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4660|0	0.4585672108499255	0.6518140122765677	0.21365310881547495	0.32924214123332285	0.4429879988957688	0.3172456813998051	0.4567552489233435	0.6563625994510048	0.8157846245288827	0.4349296075070349	0.18318288423149515	0.7486229489399873	0.1717856552354688	0.4616691271945823	0.14010274841385717	0.7951729203813205	0.5944047317904546	0.4525569822715742	0.47697660267137676	0.5548318967788076	0.9438487412384151	0.6139871231837802	0.4262063355970432	0.27365660625519517	0.13430763886571845	0.18433001588059766	0.244445849647983	0.5629401590942569	0.5904109824323784	0.642584594879563	1.0	0.6074011242239664	0.4572083482696507	0.257029360275396	0.6027091008681219	0.6146427590952765	0.33615068708566875	0.01927823345122176	0.10386795887739608	0.06259487530966557	0.8937777714114528	0.6028190865764572	0.4546415454221433	0.26939119794436983	0.4187123040473163	0.36445422592909715	0.1942850626755	0.382306799358328	0.20674719831219626	0.5560088780032616	0.8787841138443655	0.599635431002339	0.40219863464738403	0.2831030776854052	0.12433784187651775	0.1691526473623406	0.22805682300128127	0.587773703378121	0.6117113462489047	0.7132163683452608	0.7713112057334423	0.6923550912430373	0.2941805979645442	0.3059960727530554	0.15586327085214835	0.09042112071915476	0.44160368533917665	0.6076060769992897	0.668283678424131	0.5976340270332522	0.5931701433697717	0.6493088593667276	0.3386482480615079	0.33473546492991985	0.07326806615367443	0.5025346255279415	0.3144330044489362	0.6357861228688595	0.6897211212989652	0.43361095545152817
3207|0	0.569781951624744	0.37349624051639096	0.43373832324957706	0.24291958105083247	0.46022993820487434	0.6090779354401656	0.4924522090080411	0.5480708561746744	0.6396839370146584	0.2816419269824586	0.3954628134801287	0.3884600654917505	0.6970747870474053	0.38868930556043957	0.46744217990492626	0.558268085832245	0.550132337704538	0.39940518507776435	0.3758564567674717	0.4338102192535842	0.6439682757991186	0.59305254299765	0.6474630929645814	0.4676691880642445	0.4385906426054359	0.21524619102140002	0.4845012999998239	0.40676893324726027	0.32593825804909515	0.47434873867627453	0.6259706910878438	0.8193776516855039	0.6330947049657123	0.3527894825922788	0.664101115002921	0.15003559165435382	0.40517260674373956	0.19050437613927032	0.3672295422810406	0.4607607367873337	0.6626217731508439	0.7374482048555507	0.6670233820719274	0.5002473314748702	0.40665551831808333	0.18575545425351297	0.37902807900008817	0.32427948486298164	0.1720910951794466	0.4732917506845471	0.6020207012316857	0.5389729452228346	0.6238661792574436	0.49145407369969196	0.4225182542895903	0.25765262237802833	0.4164626934076252	0.40319313829684184	0.29340579335843064	0.48972553344482467	0.24078590862867155	0.7261944556071449	0.3605284167969628	0.48209753070033184	0.49212470587471563	0.5439433595342701	0.35647762492543006	0.5054164134327772	0.5629755114869288	0.5072957266849903	0.6265223198286349	0.29067557326528615	0.44012455780390436	0.40824714984326776	0.3911106900932697	0.3687835618632855	0.6384497273768955	0.6424024863038921	0.5010228369793004	0.30950453696395575
1187|0	0.6059597835505428	0.3492848702670682	0.5474281902465834	0.4123874938726419	0.3101491487688387	0.45718629126789523	0.34876439105645807	0.37450495647063803	0.6226220481817749	0.55348399814033	0.6597447458099299	0.5235660032414792	0.37007410133087815	0.4202650452759252	0.4175812696185059	0.3079411487295066	0.21001095456157082	0.36170744156617557	0.46184743384672206	0.5680094496757905	0.5570956047401037	0.6856317727812545	0.5071513015406456	0.46726983114832227	0.4532088302840638	0.4415254646911756	0.6370351213252089	0.5314320039579453	0.6204626132884923	0.3483518287737993	0.05706141218875216	0.9161997123939666	0.17635107273273876	0.6016001122810382	0.2787546376147414	0.6253820187567742	0.2867782621899959	0.6658722776115493	0.38506915446233647	0.6336313282513856	0.5856957637722482	0.7813602000901967	0.49643820978825187	0.4510515552370973	0.4104888807528061	0.5352377167642173	0.5053430689133828	0.5826990302779389	0.5237899423417027	0.37648703748250845	0.5430302510890668	0.6806941228786949	0.5580779438549949	0.4966127899667141	0.4166180506251889	0.5091659361364327	0.43179310356768663	0.5606288748630982	0.560669732179521	0.3644353512638795	0.5573556281618773	0.7180216631588267	0.7509172323436486	0.386830135160074	0.5481306353404316	0.5291368866338997	0.2472782258195022	0.5289311563332418	0.5768583153516892	0.44741334998072047	0.3476126488324175	0.22421904233026926	0.8321674246074794	0.4940102579575079	0.22906645276737814	0.4791040587409983	0.7716455830253433	0.37033538789976206	0.2881922458392845	0.6239237365732193
2555|0	0.5421039531823867	0.5170790882832017	0.4663945220439036	0.38999204397425585	0.4093888381497395	0.4754032282043922	0.5285311205566371	0.6284737895072612	0.6020704045098242	0.4310419430386443	0.5154204235550495	0.5608555221405364	0.5775520874559719	0.456393908953652	0.40713076497827533	0.4765085446714051	0.5891108539061142	0.5503514819919298	0.3986532310722884	0.5554068141483414	0.5788399160224038	0.4477415186073478	0.6341687549791202	0.4085709727067553	0.5656880725077748	0.34480429876340235	0.6020683515418623	0.499114882250862	0.5087069626953488	0.557737463990565	0.662660775838617	0.5190977943801359	0.4511752492817794	0.4184866992305613	0.5338490435224504	0.48527370970098155	0.5588123049361526	0.4195905328286012	0.6266619016223742	0.4824459341990127	0.5423439030011253	0.4722687595486175	0.6424068540872134	0.45683076698481373	0.559992248396894	0.3664466847279531	0.5919999410190558	0.46714073381611415	0.3990652103490309	0.5475540783225216	0.5592638221649441	0.437555356404542	0.606893818430875	0.4211846310268537	0.562903108601489	0.36357577478214415	0.5396948118218894	0.47729689959944566	0.4576676227733953	0.5848644912504	0.5449704108219475	0.5080421179896332	0.519163910280216	0.4477494416435139	0.5145404905186867	0.45898828874076975	0.5710270543487531	0.5694847137161099	0.4975320601337774	0.5741953022511086	0.7452168923766209	0.4382250240555398	0.508568570750144	0.30002625212162787	0.3720423183433448	0.41617920835847133	0.44495309402955424	0.48174561999664395	0.5816265929420058	0.3795041441030174
1957|0	0.5968144429868192	0.2698703577898461	0.33192101208572666	0.5450403024609527	0.48752746680590187	0.45397178923720427	0.5555535290196593	0.3688612222579457	0.46727605323518717	0.5355020291678072	0.4059641427048476	0.6133874219353119	0.3411477641868511	0.42308678706617214	0.4517543602030166	0.43563412265904883	0.4194411639941783	0.21556002162764096	0.44198566338299206	0.5664828606672906	0.47340035877698494	0.4923205573361038	0.45043336326262445	0.5460677075513561	0.41654234955736247	0.6269921956587504	0.33448539369326713	0.5496548066536031	0.47747246689673994	0.46355713725241104	0.6139454222697946	0.3055118839915456	0.2729279279530916	0.4330706903397822	0.7369424813252784	0.45453631859599264	0.6017928547537397	0.29987033308040345	0.3729449447702936	0.3871150994307214	0.31966523467596486	0.579738467428023	0.42293317952113174	0.5823225633400144	0.32179446571176684	0.7576697462028883	0.24162122389847696	0.5661060856481818	0.4003938002985849	0.4849832407669988	0.4185290478437619	0.44779258321517323	0.3688054542996626	0.5957732722193781	0.4093536093378972	0.7005343642885233	0.31928919307202747	0.5495297436528189	0.3846922765618428	0.5188460271958214	0.33360141887301475	0.5946141916842472	0.09590713648212085	0.477378890839528	0.37905952766202783	0.8343012830083485	0.5755063628868035	0.5178315220015949	0.2951295799263098	0.6014526296333151	0.7227967643712099	0.26223017877278254	0.38594746164597327	0.3524714940641005	0.4085948550631835	0.4090464852851274	0.6698117924431872	0.5139989690730296	0.38739651544322673	0.33256520144030866
5134|0	0.2796480739850607	0.5374843344252149	0.7505886184946151	0.11425863665824476	0.6520088193398442	0.44139610030218335	0.41283047725756256	0.7285023708438398	0.4970732279055885	0.40664577776638355	0.6589466957742318	0.7857642806079096	0.7456782598295791	0.40198308725366566	0.4959572333421533	0.5887920784253428	0.5285254338142366	0.5012061873418042	0.4026675512369791	0.4617043065742233	0.5214241880813206	0.3833602419596719	0.5853805349622535	0.3538875627009826	0.6823589657451313	0.5017850518265348	0.279506638368905	0.5058863424247403	0.5676439514907415	0.4920787978992467	0.5043040600419342	0.434804530309449	0.6340792099021392	0.27881101791521756	0.37486873386544034	0.4679020764210552	0.39135421562054096	0.3186473812537465	0.554508167517002	0.5700173403539323	0.5587135003907819	0.36436500455721765	0.5512517824737121	0.45136600260532406	0.5745188603629918	0.4879229618250961	0.28602787824751796	0.4149529856752039	0.4786476380844531	0.5223949584529178	0.5014748366675627	0.3479181813782516	0.5906268200463383	0.3625375490361169	0.6826207545801266	0.44679983708452103	0.2708374654387713	0.5104607516278755	0.4876290130724459	0.5319078746241582	0.48405990744719724	0.33763055544939446	0.4014706219425314	0.6114101695701125	0.6536636309772194	0.26899524339209246	0.4387723645755881	0.5461936435313149	0.608311156538816	0.6133829329921128	0.4993447979645943	0.3622733090845447	0.5437144543884969	0.2997295185927431	0.6227503265941975	0.4071458556962884	0.5020881732046985	0.6335494414941385	0.3633128871355811	0.2704325530281061
4564|0	0.5141468377136404	0.561937865907838	0.4448376875164844	0.3506865439266924	0.6060050613525841	0.5188267655853299	0.34271480242613517	0.544319485697759	0.5071701179386422	0.41354875140304076	0.5430325754606432	0.6725348504582349	0.404518837210273	0.1317136045855135	0.5421214744620051	0.4634647649944924	0.5684663686247616	0.6672760749042566	0.35126230923808033	0.5485019543320274	0.5645004430827878	0.37780361376571436	0.7379289682566783	0.5516756926301654	0.551845945880089	0.6071244209323114	0.4931987948528053	0.4230618146234503	0.5646480274183132	0.5556600063981358	0.32269666854489676	0.4728977920507176	0.7419745292921864	0.3180568153821653	0.5099593516807671	0.4145968135129193	0.520833323166371	0.2835175138397595	0.5111422730824535	0.45885320633751814	0.6196367742219547	0.6071582206640618	0.6860094033167551	0.694418997397218	0.5331420124521412	0.5840470315324207	0.4068062892286891	0.5191038420995144	0.4314309355552386	0.41499615150017155	0.6155212547733989	0.23067451310070056	0.6436392087959705	0.5916721622595678	0.6103699257034895	0.5421055896068385	0.4073308841251708	0.4613610212638444	0.5825691060975187	0.5810811515820047	0.48172776191813627	0.18763453903024696	0.473392861592632	0.5026552175547426	0.6070220489222452	0.4298104469594294	0.44375905985673664	0.5266465445291082	0.7026327479484098	0.5364767625098436	0.6046881582066059	0.2921013685073179	0.5457810999698913	0.37686148865939817	0.34317370939437497	0.5931761386108146	0.6206901198373893	0.3827068975817861	0.39249608861600804	0.4368064879618387
1086|0	0.549940459351369	0.3479812436528176	0.6412447060511839	0.4080862712336785	0.43402124966843697	0.3076510634968568	0.38498107931941805	0.6952341790106638	0.4656598344373246	0.25935224419602293	0.6520331583300758	0.49793818263228157	0.4615536183668926	0.1262457365009454	0.15920741277019218	0.40531262919380484	0.7041140752876087	0.6538431348130431	0.43564721105365567	0.5534057089611887	0.6114862881511968	0.22439724921612503	0.5408283650469107	0.4369973856592489	0.5514230488491063	0.47054846802921196	0.5421061704281038	0.5873407653569512	0.5001789366876361	0.17889954200967328	0.878593419238852	0.45570896318483556	0.3877455641737255	0.4615560762498512	0.6562817943480533	0.447593891722964	0.4241642078840011	0.23961685493218926	0.3961825365338284	0.34443819769837414	0.5876462537652376	0.23603744418374561	0.5723775949028643	0.38652542772732257	0.522095840730871	0.6223746669843151	0.4793590968221767	0.4979149769220412	0.41293683353543076	0.1588667375466849	0.7164472441567069	0.2296362054506829	0.4580632305153143	0.48999851618483137	0.5649054413335609	0.3090633691602733	0.5362181056719787	0.5380462141421697	0.26341693740461347	0.1817122410328365	0.7251864189964607	0.525148687308344	0.5241207737608277	0.4243592027184162	0.31140219490988785	0.1790425292493657	0.2690549479620897	0.44742526080148554	0.37168216853103975	0.5229823484868478	0.717229649476919	0.39659966860065293	0.4581459776966996	0.24957384963612503	0.4172198961367136	0.3091578394671811	0.58328763470655	0.43226706757463074	0.4250924816230376	0.30428050766723747
1831|0	0.5128246212162	0.24681576856302095	0.5713278865852284	0.6487902329269336	0.3919334755074647	0.28951328996792947	0.5359668126500831	0.5541839373113739	0.527142950463267	0.3790028329214344	0.3384889043428693	0.4657574146618539	0.6135760639628933	0.474827156738863	0.3878050217483366	0.2781825015560381	0.6834927933148249	0.5398624802825189	0.36577720834338634	0.5243228945620685	0.6240460099648114	0.5157327996831879	0.6073978395227099	0.4267760774233589	0.28336180470546807	0.4821442441094475	0.3771989431521906	0.40362654230853423	0.4910865777671507	0.47456689387392154	0.4739736816477255	0.5051993081337038	0.556423425083989	0.4906068694346781	0.29749491672819	0.4838691762276567	0.42240963763931294	0.23061605160397744	0.6799746398555411	0.4487658311590714	0.5867648878287567	0.5744288448772928	0.5624505847429284	0.425069928234852	0.2599194591531645	0.5153484282192441	0.3823904641512481	0.4080985021616874	0.3735556986128496	0.4677361441077438	0.610724318524629	0.4284145919974941	0.6047185067334246	0.43614496783948015	0.3194367476241903	0.44901301123638626	0.3730331529548865	0.40807849844622485	0.450608264660375	0.49488224951354415	0.462454404615513	0.46244109294491376	0.4465389413391163	0.39044281414932464	0.3906506743474891	0.4165396911233715	0.5888392836367967	0.5907090756668143	0.48034392141836996	0.5566986970825019	0.6488626479200587	0.5230967135822034	0.42700137141502237	0.3808335285044446	0.45978289931094884	0.29132079427670315	0.40534796509543064	0.42523319888743666	0.4497107286377966	0.38199368455160765
2803|0	0.463502084141322	0.4380034342910773	0.5614585288765217	0.21423865951309704	0.5583012674173955	0.6033355147769504	0.26966025036069385	0.47362590424426	0.6318049243501024	0.2956158301100317	0.4369559458919817	0.4362003366981516	0.5184340742488349	0.31969313082502576	0.56286052792436	0.4754311250824694	0.46879586027416886	0.541638626489265	0.4013752099975463	0.3853126429926679	0.6138000023050739	0.28020230151858283	0.3833990613335079	0.3317215612363449	0.7835050379499056	0.47805073436597467	0.5413285461505934	0.6135105392079913	0.4004604278146239	0.4707924635713258	0.6252545572221977	0.28313308303370205	0.3806472578056516	0.5946401392738725	0.5684416764845709	0.2895521838347934	0.5233994897666121	0.42643240339285	0.6161303362321066	0.4153666131187693	0.5476517797912378	0.38365161483042887	0.4542589714208557	0.33175719005009185	0.7188670828539467	0.40724189110097375	0.528622312822775	0.5728684476693106	0.27576335635060223	0.5013195935105378	0.5629768604219926	0.21326366925183476	0.4097221066729849	0.37852933925117005	0.7982211287816134	0.49448478879945446	0.4821349184667793	0.6140327004068555	0.31346564791993037	0.46597872218049263	0.4119594079184242	0.4532707547850018	0.3410806948257556	0.32421336029736253	0.6959025944408941	0.5356105372638812	0.48452276658047133	0.5678778808159215	0.49916977505618465	0.5462976746408877	0.3357059750464555	0.6207908202061384	0.3484769170846481	0.5624970739138334	0.5218528067685618	0.4487939859046205	0.4934143429058509	0.2806821703905126	0.6063876359189482	0.33118373978876503
1669|0	0.5823817311141885	0.5117921878071482	0.674252511172742	0.44906072535551	0.46885025792783275	0.4093204420500142	0.6273841344904718	0.37187030121442954	0.4001544486081634	0.4639905270729735	0.3115742409805836	0.7722891232065017	0.7565985256299175	0.35479320220899424	0.5712419187870368	0.4071081777326926	0.5681135491372041	0.18845993035199082	0.36191442284944236	0.45075605253735596	0.4266250213620813	0.34361892283046147	0.5623662308010531	0.4704494333373633	0.658554250077975	0.365287887642198	0.6427224758534739	0.42430275806880957	0.5464789051332419	0.6810453708169806	0.5421274511939328	0.4566645861884942	0.2662214892892596	0.4303892584382072	0.7096359460590336	0.31743229872448275	0.3537821331494296	0.2832623756111819	0.7843997194235766	0.6865521755741084	0.41824293741967855	0.3368918701391476	0.49484694057939593	0.4993512991569068	0.6579449958505755	0.4277850585324434	0.530486878521117	0.3700879701590446	0.5597782335376286	0.696530734286261	0.4398410436254862	0.27185053972853895	0.5615272403240894	0.48505852781826286	0.6153028330455781	0.41851751545598215	0.5517152044228824	0.35631739344614877	0.5580792252941723	0.7408931530442132	0.2879260088189952	0.3976943774289323	0.49305442859392884	0.4009017146496219	0.5551195034227906	0.5622795255059538	0.45959768060484313	0.39537306476243195	0.7895618927522192	0.5952133754036265	0.41285636522120306	0.2871384966004028	0.5989540032650396	0.4219696255551571	0.5442739802258768	0.31000818838455113	0.731230732562646	0.4556492717381116	0.5221048842958013	0.2765640355902149
1156|0	0.6349297679489536	0.35272607669087197	0.7030767945366511	0.5645506016467325	0.24715424943909953	0.33312570515066003	0.5920655910182275	0.5238764419629446	0.4850447146395857	0.43717990958092856	0.49036792443712107	0.6452959233123752	0.49517792339536243	0.43649484331342747	0.28968084452748044	0.4166290786090361	0.5999817765457733	0.48335392630091517	0.35711190263482306	0.5101015920228652	0.6105845340324203	0.35470303443982354	0.6012870179584732	0.37459025978870536	0.6558669355900993	0.6040218705257441	0.42307395958046046	0.5360060947656904	0.4133473002817424	0.5384229008011883	0.6333694496432835	0.3929466011759599	0.388378459072857	0.3628973114081784	0.48269320213872025	0.3826946950397972	0.5711296076958434	0.36562450201305235	0.5485663981178851	0.5547497866971652	0.6091098114930518	0.39354941925608533	0.5909420831768123	0.38470043491582684	0.6434912995797676	0.6270187006255499	0.38366467343117444	0.48636672021838845	0.2905140629433996	0.5352934722026104	0.5767874863961695	0.2954315176582898	0.6218447656954099	0.3886953029435781	0.5281171708667279	0.5672497467954001	0.4427817227252486	0.5154085462135337	0.40382369892528336	0.6038864963798614	0.48273898388470593	0.299281881319853	0.5688943818632488	0.4393443102190697	0.27254369207139933	0.5002985294588892	0.573327514098219	0.47367819924061055	0.5718516824375769	0.6362056607809357	0.639824667710969	0.3696333185663354	0.48419773217717993	0.6899780466587628	0.5669412664730373	0.29076107943671947	0.4479535516220211	0.5560398083200837	0.6270430100376625	0.2980154894775897
