ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1095|0	0.3328581075826311	0.21193918833464281	0.697618382908067	0.5320041484439795	0.2709583250866383	0.5350599003321396	0.7659571629554166	0.28402044672787763	0.32921679295326534	0.7438111543480458	0.38469604821324255	0.32125231690982997	0.39862279201167305	0.5257818959109685	0.32619074830885897	0.5043526920019508	0.6023069121793325	0.42388509426992427	0.3841464622847133	0.48051958349498364	0.33854993495266883	0.30178507580282915	0.37266440845433246	0.28856846082101856	0.303456728513841	0.3494407228363526	0.3566850903598864	0.3964277119654414	0.5602981553735914	0.5138326177601861	0.49271892580055465	0.5734140449357013	0.35829543648636064	0.5525492638145606	0.455332725322137	0.359833262865507	0.48889337971693314	0.46919350309752494	0.43792414777619176	0.6759133511862274	0.28723433134021503	0.23947215243035339	0.2348783177762791	0.21943367793398177	0.21323186218350884	0.2570600390311101	0.306001569778262	0.3729138393139443	0.5101493236212279	0.5060127931769723	0.3345151390570577	0.27542811300412556	0.27740461162539837	0.23914719670883086	0.2666243409298632	0.2979524394749012	0.24501487075541534	0.3326048243363535	0.48840917390091476	0.46767111906298425	0.3849081918517069	0.37415378120727644	0.21783575577959927	0.3165773751681614	0.32241565196229655	0.43211554911807126	0.44758076387839385	0.2438805866398227	0.46543669944790245	0.5630567941616652	0.41576186474933724	0.47026398618956733	0.35400809746786355	0.39696248258928685	0.6683507133592735	0.5407046605638864	0.3515656162274016	0.3700496639123175	0.3972968446439338	0.5918539819123717
1077|0	0.25707876273832836	0.5815296770073289	0.3957578838593454	0.3810111999704675	0.5337203526863848	0.39864552959967564	0.6135692171312896	0.3051984063095864	0.5231507035732808	0.454052932400943	0.3749029058273242	0.4448443433250037	0.3283369624314689	0.4960602330208716	0.2803928003746196	0.41332056585456256	0.624010561615836	0.3521347010779095	0.6255021609338043	0.3868436914723119	0.29094186985462994	0.32100708096635877	0.3752582539441581	0.41328430718875897	0.40469334859753797	0.3225675472003815	0.40224516726994825	0.4335909369920377	0.6149802273327268	0.47249418733120224	0.487879744691274	0.5498031631302881	0.3567038155944354	0.5766024258139564	0.43377541474196174	0.4050465817451879	0.5015397920573142	0.47138638614990874	0.4407951161434895	0.6930813910370694	0.22355997612762385	0.25962720791708194	0.2704317887963436	0.3400778803238557	0.29189624968934313	0.26168155946689575	0.3543428284239551	0.4546730385154001	0.5612044001783856	0.4741162872506156	0.2594919153586774	0.32346487261928664	0.2571293852414592	0.3302276761974686	0.3146394499674053	0.27840505573844243	0.3036115873249376	0.3713907953706597	0.5502780563283163	0.39107411094385736	0.27096287002095903	0.4558651891935815	0.1760526031928664	0.2643135579697788	0.3042225131371557	0.37331878575612526	0.5543252137096049	0.3072215724904264	0.4773655347889275	0.503475697319525	0.4805417232864794	0.3777992479194069	0.3597552513802801	0.43666724780922095	0.6226400778210115	0.5330317739419078	0.42759139500365145	0.3650845644737677	0.576022356420293	0.5286940290013432
2934|0	0.27416697574007987	0.46213538388231284	0.5364334372977568	0.33369513376960974	0.556989561405971	0.484184917763257	0.5006768991450988	0.4739960498271799	0.4551212979160577	0.4827017828034816	0.4455096316119915	0.32617208779669316	0.2791844996888706	0.47442742679483313	0.4183103533091436	0.49749237614975034	0.6018848881565358	0.4524022795076895	0.42208984652453335	0.3845510734037706	0.3012463134248105	0.3653201789036691	0.43722071664081064	0.262511734727679	0.39005929575824155	0.36929010702893966	0.3442571809051451	0.4148204079376638	0.519873704368016	0.4702238616199298	0.42849367369797364	0.5099137138128506	0.3137567121187621	0.6696765448291332	0.40915630834191596	0.2879676625548701	0.5211760193766402	0.47755330984543765	0.37648968250451403	0.6211046929180111	0.22663457124680733	0.3114366973423419	0.2910217914649547	0.19192323943784284	0.2647463524334285	0.292003966447496	0.28420191956832247	0.37253766966143104	0.46694132714320014	0.4823033921302578	0.29098073499863863	0.37358165525536413	0.3281936510918619	0.22085184094650684	0.33797502769899446	0.30921592433793393	0.25569761571252186	0.4068645183903294	0.4483334504680638	0.4206514983943879	0.28699014470326945	0.4391222695292684	0.1549529852576888	0.31047920976147864	0.38574353329352823	0.3791428236811757	0.4403148561943628	0.3552172580365328	0.38711174476071153	0.5162527270763583	0.3152492905274567	0.5086248879607818	0.5316527530272301	0.4011307909314026	0.5534061738002592	0.5481708985123287	0.44512646729892164	0.2521038185078943	0.6744062127997278	0.4504886293792256
1452|0	0.40515038509166723	0.6573596490717194	0.33632458554176903	0.4086933420636242	0.4808403412981702	0.5487394885389796	0.4200236039791176	0.32759969306349457	0.46977378548291776	0.44285988686471034	0.42666956872561285	0.6040443931345144	0.23340819041212518	0.5541797933809943	0.3329839220043469	0.4937132554594962	0.4638101058572324	0.41533981913234586	0.5471947942838574	0.3979136519515535	0.33098268561400845	0.29795417466873064	0.2726420838611979	0.2577105558643455	0.360363353292288	0.3274058271158642	0.40182708504973763	0.3402808915365125	0.5332189631410856	0.3804981533488889	0.42139360158234396	0.5833272764168306	0.3150641349199059	0.3827237258082077	0.38130949055591146	0.3211403508468145	0.4274352893418941	0.490677823188446	0.3809457208692924	0.7701848086757551	0.25512935086996547	0.21483957668673231	0.1251955688203405	0.1394814364717374	0.27796920582824736	0.2872804500057398	0.4320532457917724	0.3479706482902303	0.47914855359001035	0.38173224785165083	0.30613423694459996	0.32082065208713045	0.2194533630749484	0.2173818074737099	0.3061645329399895	0.2896534330980514	0.3542459537235239	0.33370463895194047	0.47106429890594903	0.3399083855940087	0.24410732535215376	0.4817052139484412	0.22614615473339078	0.2822828729174912	0.35543649860078197	0.37865882291201475	0.4933429209539383	0.28989693134919065	0.44084005270985427	0.5046283795946287	0.5571245612143576	0.6666100450146575	0.5395486959290898	0.4670507808898857	0.5618324969810814	0.4184556627760229	0.5148436348330153	0.39690292154221596	0.5542161184430897	0.644783343577136
1140|0	0.38788362635914353	0.39780514978033293	0.48876925103943836	0.43393691581692895	0.5477741162214732	0.3679803451591531	0.46769022062710736	0.42289040486430374	0.4253289903565203	0.477398002248581	0.4086681789105072	0.39988961657156014	0.35518321216996246	0.5516791941239192	0.35535991714137766	0.36147118296850306	0.5265029375218147	0.4627914801823438	0.41762239535860635	0.40524471227228603	0.3969097777400743	0.39145863594363495	0.46593979134809205	0.3814539445758373	0.35603683077841636	0.43208248569826846	0.4676834197524869	0.42972785025303917	0.6020891752304183	0.49787455813108655	0.566975887975964	0.552838972345637	0.3396721349387695	0.4944296004906424	0.40016337801703755	0.3374282903941983	0.4749414317416076	0.4819558797095643	0.4425791242447102	0.6469675481995752	0.3308340393368342	0.3221295893782096	0.3458068977959527	0.2929458533436597	0.25779612421426534	0.34249081620939037	0.4098924878968406	0.3984308772786306	0.5430373123234725	0.4839457259158752	0.3727153324583794	0.3586267131918956	0.38167398838385247	0.2941372433955452	0.24822793484237957	0.37330817065797195	0.34545615471382796	0.3710175336741048	0.5126383579655649	0.4069576570206483	0.4007458322293649	0.4545634270052745	0.2123962488740189	0.2594399994182207	0.32947052381666575	0.39878069757775875	0.4312551631673975	0.3004259379687241	0.4444754074148505	0.5229614429204019	0.3718754398738806	0.6040649425463158	0.5678505229856298	0.38426799170759657	0.6783970116731516	0.370017051254588	0.5549113512412824	0.4382937565923393	0.5743571093607938	0.5212046711739398
2603|0	0.3708765347216633	0.5260731766611221	0.3559962067625731	0.33321586955216037	0.4513835393229883	0.48890641245540767	0.5330534164845376	0.3273379817509873	0.4236267127995191	0.5291604728171165	0.357096547568966	0.46938109752272	0.3627658121347217	0.5784955888154869	0.40501981100996065	0.41607529929843046	0.5575452937764389	0.35771179130274044	0.515093576579149	0.3688621721807048	0.30529626835575724	0.34199330944489764	0.414817812900857	0.32907698770930827	0.3502782900059387	0.28927606111355053	0.33715882519424234	0.3465503428228287	0.4814910741470373	0.41498945103463686	0.48889414096919054	0.5064940232379886	0.390340872608627	0.5269917875555897	0.41846116059463545	0.3055040022681359	0.5010340651335884	0.5014690517818452	0.4489005480838843	0.6301013472028456	0.2602564235145201	0.28570329941571304	0.33012646833589343	0.24439161435027065	0.245630093005118	0.2258808090084637	0.2861228553153829	0.338415098115654	0.4396839674119946	0.4374871099050204	0.32885685307739226	0.35605076986067036	0.3325521003121038	0.2766478146884926	0.28078198808406285	0.2523280233910831	0.2707880480812311	0.34186364599632724	0.4184725787166231	0.37862627935700793	0.37669141723731064	0.4388251687603778	0.26906358796773455	0.2296522343293907	0.27723242035879475	0.3765514721116315	0.4051358454938413	0.3101737333198231	0.38357246917722965	0.5107471109191059	0.4035075026501297	0.5304208387260594	0.47223595896343773	0.3537792516156387	0.6328424038045827	0.42690730265026877	0.4085639551222577	0.4470703949259628	0.5063811361634752	0.5155577750460971
1341|0	0.5636947394585806	0.6188548119617702	0.6373805658351773	0.33566287911668813	0.43522030537921036	0.6041796273567633	0.46186111588891393	0.07010744220059623	0.33834123600594074	0.29075553003974314	0.4551405272390659	0.48685896683114926	0.6552029423221881	0.3471193586070785	0.33674568428048945	0.6174583921672196	0.41971823054657387	0.19684414860098082	0.40597531881841037	0.20131226832120858	0.5415689152367118	0.5020328989202834	0.3964494248064485	0.3177035663960902	0.28955973273465757	0.31914915429703533	0.10420668576530842	0.0	0.0	0.19445585502507984	0.5095904753516252	0.5996557041989906	0.4507441468043889	0.6042644021651482	0.539437120569309	0.15320541869634458	0.6376186434191954	0.5006356973324428	0.0	0.31063771786969985	0.45174017249707465	0.43542948401500126	0.264892854637119	0.25692815333851227	0.21796207344751653	0.2349041441855126	0.07991034462296992	0.0	0.0	0.23728629579375846	0.5094571510850777	0.488309839743129	0.335461654588165	0.275538842207838	0.25534383504972646	0.25304034586016155	0.08019011616891514	0.011303288668728595	0.0	0.16470237018302541	0.4459719746945143	0.5339178349044559	0.2399339577550233	0.24606924570234384	0.26939203439046394	0.3126460363127614	0.35890749831363694	0.2955378969170901	0.35607010749590057	0.4958688843287613	0.7242262323880962	0.3742281374297207	0.40351097391644375	0.02150560032375931	0.25699610894941616	0.6180865268427014	0.6352352911639207	0.4319556235817955	0.7266563944530046	0.40354179471419815
5171|0	0.5468917341132401	0.522929630844053	0.31480352123450955	0.26027159149298457	0.4221744751509584	0.5033664413760383	0.5313695828904679	0.43270864567716144	0.5667146139555825	0.5602665426025379	0.3870132650356396	0.47352681623325554	0.18911188297201123	0.5229944808295227	0.42266094839508894	0.4303490217453256	0.45117718623257896	0.4350855623679893	0.570213184480556	0.4869874748321438	0.3298911778025247	0.29613103576737093	0.3615496704452231	0.2970636848918047	0.26113672612343386	0.29678095335545196	0.357462640941384	0.43275122531452903	0.5373332006911641	0.4506144082033757	0.27344038358668	0.7432247437314718	0.23953720314597549	0.5963172234526456	0.4306547885696245	0.32557879683461327	0.630857124366608	0.33908000119764264	0.709268794536332	0.5451604887635312	0.26005993832433283	0.2373890631109611	0.26962194317845006	0.23717286391019018	0.20798741425753123	0.24422798760188266	0.3100134501046968	0.4086539041101539	0.49055567117585847	0.44678684499580024	0.3496311133718236	0.30434186714852735	0.29068234444943786	0.24480698278781465	0.20413993890863177	0.26313809009830086	0.27835666670775033	0.4336481001523266	0.47911335184341813	0.3812674755166668	0.34513676251353076	0.4712936021779704	0.18192233060384116	0.26588428310942325	0.298321343499859	0.3728639908686936	0.4585160772082857	0.3458343829806193	0.4303699752975523	0.517419344884514	0.492232898565211	0.46290465376785994	0.20692087446687943	0.3355376555350509	0.607021131397785	0.41493848033604824	0.356438757235277	0.6033809341208575	0.6098357460854947	0.6612301343401529
2573|0	0.6131817941110151	0.4462019662102007	0.35618691492138715	0.34474339744115934	0.38987290857173557	0.36140893471932145	0.5274249186670961	0.5473288117069407	0.5172229201088133	0.5981128550713246	0.5997935922172695	0.42690195735245035	0.21388203925102106	0.3963491786937362	0.2715584623105213	0.451901240950151	0.6279847854726993	0.5876563879113479	0.6061973043481973	0.47488188924349684	0.31752486741707214	0.2585550360012589	0.40727494686331334	0.3277478156044856	0.2907290017583522	0.35493648171045283	0.3526804173567414	0.3028261163111674	0.5479563542895256	0.48585414017781864	0.39780584806656716	0.5560624879968894	0.3790153941306931	0.5778219031281199	0.3127131215662732	0.3955000249736671	0.43189068715472945	0.48269113380153	0.3391289209833572	0.6477196253307012	0.25465004608784186	0.1957271719188629	0.3083434749787539	0.2227469560736234	0.19027534273879398	0.30486597405579147	0.30899367863060667	0.28724861316394573	0.5013386696550068	0.48516508367254635	0.33122944711637115	0.27924774732432944	0.34080877116542885	0.2867434132666675	0.2497759953589233	0.3056606091608611	0.2690897765551874	0.31559879134046737	0.4772222890700094	0.41635838421424975	0.3992776262758415	0.44279448172296343	0.27393063834789666	0.3035696073800372	0.31342159628695715	0.4462143123831874	0.45033084996851946	0.3468160109102607	0.3941245151342013	0.5276163732584513	0.4739084854655121	0.35065612818991987	0.4246122759402308	0.4249637213786319	0.5886352025635155	0.3352259720272391	0.4496168573340669	0.38449547092031133	0.62252912894033	0.5948255992624463
3232|0	0.44517020246115435	0.4414009339683328	0.385260815340124	0.5019057928502674	0.3899770214936025	0.4666978764292753	0.6327821386086692	0.5721332808310363	0.3358409832683613	0.44051490966377216	0.36950687849598396	0.39567271945451377	0.25022892035595223	0.5316708972735742	0.5393381908255107	0.5330386220548607	0.4549976062409683	0.4321843243204094	0.3418166638926098	0.5374452395583487	0.2648558804862796	0.33092625763541417	0.42960404764461313	0.36401887455124143	0.16225081339699338	0.4487323598505224	0.3634535615904151	0.3549026595571761	0.49458916452078444	0.5925221109108437	0.3241089371389017	0.7062641177922271	0.27216816159877744	0.5688692108547952	0.38533528033972314	0.36044971958324784	0.5391668054738419	0.5071258480456163	0.5352399164570414	0.6273465439698735	0.20620103610351487	0.2695189027490218	0.3220502450611901	0.26874235653357736	0.04838787139527259	0.36159740557915276	0.2822506432241214	0.3001094459118303	0.4530641692681235	0.5782089552238806	0.28459561491376506	0.35666658617814007	0.3248400561220614	0.29397010660106226	0.11611382752254265	0.39340824848722533	0.2787618106954445	0.375444528517789	0.38442767000732103	0.54844619628972	0.37979948876222064	0.43077800870408	0.15933553320955204	0.3055547953198032	0.2544742297124247	0.46277063695930726	0.3741198301984912	0.312173947744104	0.3704235502318415	0.5552691975375311	0.4630774327026078	0.41847020988522243	0.4667029536620039	0.21046952817526135	0.6132027536665667	0.5466966565260121	0.45242509427739547	0.5496478571734382	0.3981152721020074	0.5419195605408729
1858|0	0.40244582858043004	0.30556722909164663	0.39488223905924297	0.510185396264278	0.4088288716735671	0.31373214049576337	0.5681398232411871	0.6410271465001594	0.4234605130750944	0.31192287357517046	0.34288136060198904	0.3361477682686241	0.371252084132838	0.5480315640950209	0.38604972078371713	0.3730372092388535	0.5294434929402081	0.5321361572058729	0.5273561651435773	0.37617188053091105	0.3501695145853698	0.36309485577015715	0.3607942479058027	0.2188090872048175	0.2733337357418165	0.31255655213156497	0.3725526995101907	0.41765978105990964	0.6218369165825185	0.5374770707209823	0.5428665600736315	0.6024835898517708	0.36140496865312044	0.548047817165069	0.443683110625695	0.3624121027710095	0.5125755149718427	0.5068892602248508	0.45671962795275317	0.6875739829815106	0.28044570394798535	0.2764817161677264	0.21936520345877775	0.1534708067654773	0.18398385445529045	0.21716794857077257	0.33309968060232253	0.40817852817137756	0.5689048907388137	0.5206590424500872	0.3748675892619467	0.3411229803862849	0.23479460456160206	0.16649582666397317	0.15719746882831917	0.24039590010929357	0.2828686895796398	0.42465930408681174	0.5589646645773338	0.48178468421525456	0.41415323547414323	0.4124550208523957	0.16932336407732576	0.22661593230394028	0.16682768987570365	0.34829379294535884	0.5936423556721482	0.4106980797625225	0.43697411963103105	0.5345424529029671	0.5846681763782587	0.6421183134141972	0.5765479137463091	0.5380239472742663	0.6163397911120211	0.5418058618846334	0.3548657985767706	0.39208869396754714	0.44649829168620614	0.5914314250592678
4568|0	0.6289299401709834	0.6094781764600165	0.2925272476129893	0.18275182800958192	0.35931739079361824	0.3943340658435175	0.48208850188018243	0.4125771127486827	0.48847091983602325	0.6123111516630272	0.6128998660261062	0.5867945550487479	0.5931480722629474	0.7055333359719377	0.556141607967579	0.6154078021158529	0.6596448062104135	0.7477969882877864	0.6953279595885944	0.4908735901044665	0.2718379351556368	0.3154359913834632	0.35351466030812767	0.28131848765914	0.37491987092780643	0.2521259756983187	0.3111196698587662	0.4303661453135572	0.47785766316492634	0.49750457587570374	0.8400105850885614	0.6971929583343393	0.5606831080233661	0.7265297133166769	0.5816171346908494	0.35103288197702565	0.5673176799627436	0.6755860972263662	0.4663549036847736	0.7431223167492266	0.19670918330413623	0.25123737299312554	0.24026295216044743	0.21367973092800613	0.2967921557327096	0.1689386981976811	0.27147650126290884	0.4211828914150626	0.4238834547346514	0.5087652645861601	0.3303665296627567	0.3476507037984013	0.25481555268638395	0.26144125378209326	0.25404980107708225	0.2397833919622413	0.20651461410576333	0.39057520292957826	0.4164995448956813	0.44938198938224083	0.312615363747653	0.48448654267407976	0.15940619427541958	0.37153342917782306	0.21301880635981785	0.37730881554129797	0.26978731154173147	0.3446705911581799	0.39024765298498504	0.5583999351981856	0.5034830719803554	0.5058334415036846	0.4447604064143478	0.4789265806902433	0.554457228374738	0.5129695568910941	0.42851625045027464	0.4178832898060538	0.48650097139411796	0.42484250153657044
